5048,35,9,1:01,"-0,1"
5049,35,9,7:12,"3,8"
5050,35,9,13:17,"0,1"
5051,35,9,19:28,"3,8"
5052,36,9,1:33,"0,0"
5053,36,9,7:42,"3,7"
5054,36,9,13:50,"0,2"
5055,36,9,19:59,"3,6"
5056,37,9,2:02,"0,3"
5057,37,9,8:08,"3,6"
5058,37,9,14:19,"0,4"
5059,37,9,20:29,"3,5"
5060,38,9,2:28,"0,5"
5061,38,9,8:33,"3,4"
5062,38,9,14:47,"0,6"
5063,38,9,20:59,"3,3"
5064,39,9,2:56,"0,8"
5065,39,9,9:02,"3,2"
5066,39,9,15:18,"0,9"
5067,39,9,21:34,"3,0"
5068,40,9,3:27,"1,1"
5069,40,9,9:38,"3,0"
5070,40,9,15:54,"1,1"
5071,40,9,22:18,"2,8"
5072,41,9,4:07,"1,4"
5073,41,9,10:26,"2,9"
5074,41,9,16:40,"1,4"
5075,41,9,23:15,"2,6"
5076,42,9,4:59,"1,6"
5077,42,9,11:27,"2,7"
5078,42,9,17:42,"1,6"
5079,42,9,n,n
5080,43,9,0:29,"2,5"
5081,43,9,6:08,"1,8"
5082,43,9,12:38,"2,7"
5083,43,9,19:06,"1,6"
5084,44,9,1:50,"2,6"
5085,44,9,7:30,"1,7"
5086,44,9,13:47,"2,8"
5087,44,9,20:32,"1,4"
5088,45,9,2:53,"2,8"
5089,45,9,8:41,"1,4"
5090,45,9,14:44,"3,0"
5091,45,9,21:30,"1,1"
5092,46,9,3:40,"3,0"
5093,46,9,9:37,"1,2"
5094,46,9,15:33,"3,2"
5095,46,9,22:19,"0,9"
5096,47,9,4:21,"3,2"
5097,47,9,10:27,"0,9"
5098,47,9,16:18,"3,4"
5099,47,9,23:03,"0,7"
5100,48,9,5:00,"3,3"
5101,48,9,11:15,"0,7"
5102,48,9,17:01,"3,5"
5103,48,9,23:46,"0,6"
5104,49,9,5:37,"3,4"
5105,49,9,12:00,"0,6"
5106,49,9,17:43,"3,5"
5107,49,9,n,n
5108,50,9,0:27,"0,6"
5109,50,9,6:13,"3,5"
5110,50,9,12:43,"0,6"
5111,50,9,18:23,"3,5"
5112,51,9,1:07,"0,7"
5113,51,9,6:45,"3,4"
5114,51,9,13:24,"0,6"
5115,51,9,19:00,"3,3"
5116,52,9,1:44,"0,8"
5117,52,9,7:16,"3,3"
5118,52,9,14:04,"0,8"
5119,52,9,19:38,"3,2"
5120,53,9,2:22,"1,1"
5121,53,9,7:50,"3,2"
5122,53,9,14:44,"1,0"
5123,53,9,20:23,"3,0"
5124,54,9,3:00,"1,3"
5125,54,9,8:36,"3,1"
5126,54,9,15:28,"1,2"
5127,54,9,21:18,"2,8"
5128,55,9,3:45,"1,6"
5129,55,9,9:40,"2,9"
5130,55,9,16:22,"1,4"
5131,55,9,22:31,"2,6"
5132,56,9,4:46,"1,8"
5133,56,9,11:02,"2,7"
5134,56,9,17:40,"1,6"
5135,56,9,n,n
5136,57,9,0:15,"2,5"
5137,57,9,6:27,"1,9"
5138,57,9,12:48,"2,7"
5139,57,9,19:30,"1,4"
5140,58,9,2:12,"2,7"
5141,58,9,8:12,"1,6"
5142,58,9,14:25,"3,0"
5143,58,9,20:51,"1,0"
5144,59,9,3:21,"3,0"
5145,59,9,9:18,"1,1"
5146,59,9,15:32,"3,3"
5147,59,9,21:49,"0,6"
5148,60,9,4:13,"3,3"
5149,60,9,10:11,"0,6"
5150,60,9,16:26,"3,5"
5151,60,9,22:37,"0,3"
5152,61,9,4:57,"3,6"
5153,61,9,10:57,"0,3"
5154,61,9,17:12,"3,7"
5155,61,9,23:20,"0,1"
5156,62,9,5:37,"3,8"
5157,62,9,11:38,"0,1"
5158,62,9,17:52,"3,8"
5159,62,9,23:58,"0,0"
5160,1,10,5:17,"3,6"
5161,1,10,11:17,"0,3"
5162,1,10,17:30,"3,7"
5163,1,10,23:44,"-0,1"
5164,2,10,6:00,"3,7"
5165,2,10,12:01,"0,1"
5166,2,10,18:14,"3,9"
5167,2,10,n,n
5168,3,10,0:24,"-0,2"
5169,3,10,6:38,"3,8"
5170,3,10,12:41,"0,0"
5171,3,10,18:53,"3,9"
5172,4,10,1:01,"-0,1"
5173,4,10,7:12,"3,8"
5174,4,10,13:17,"0,1"
5175,4,10,19:28,"3,8"
5176,5,10,1:33,"0,0"
5177,5,10,7:42,"3,7"
5178,5,10,13:50,"0,2"
5179,5,10,19:59,"3,6"
5180,6,10,2:02,"0,3"
5181,6,10,8:08,"3,6"
5182,6,10,14:19,"0,4"
5183,6,10,20:29,"3,5"
5184,7,10,2:28,"0,5"
5185,7,10,8:33,"3,4"
5186,7,10,14:47,"0,6"
5187,7,10,20:59,"3,3"
5188,8,10,2:56,"0,8"
5189,8,10,9:02,"3,2"
5190,8,10,15:18,"0,9"
5191,8,10,21:34,"3,0"
5192,9,10,3:27,"1,1"
5193,9,10,9:38,"3,0"
5194,9,10,15:54,"1,1"
5195,9,10,22:18,"2,8"
5196,10,10,4:07,"1,4"
5197,10,10,10:26,"2,9"
5198,10,10,16:40,"1,4"
5199,10,10,23:15,"2,6"
5200,11,10,4:59,"1,6"
5201,11,10,11:27,"2,7"
5202,11,10,17:42,"1,6"
5203,11,10,n,n
5204,12,10,0:29,"2,5"
5205,12,10,6:08,"1,8"
5206,12,10,12:38,"2,7"
5207,12,10,19:06,"1,6"
5208,13,10,1:50,"2,6"
5209,13,10,7:30,"1,7"
5210,13,10,13:47,"2,8"
5211,13,10,20:32,"1,4"
5212,14,10,2:53,"2,8"
5213,14,10,8:41,"1,4"
5214,14,10,14:44,"3,0"
5215,14,10,21:30,"1,1"
5216,15,10,3:40,"3,0"
5217,15,10,9:37,"1,2"
5218,15,10,15:33,"3,2"
5219,15,10,22:19,"0,9"
5220,16,10,4:21,"3,2"
5221,16,10,10:27,"0,9"
5222,16,10,16:18,"3,4"
5223,16,10,23:03,"0,7"
5224,17,10,5:00,"3,3"
5225,17,10,11:15,"0,7"
5226,17,10,17:01,"3,5"
5227,17,10,23:46,"0,6"
5228,18,10,5:37,"3,4"
5229,18,10,12:00,"0,6"
5230,18,10,17:43,"3,5"
5231,18,10,n,n
5232,19,10,0:27,"0,6"
5233,19,10,6:13,"3,5"
5234,19,10,12:43,"0,6"
5235,19,10,18:23,"3,5"
5236,20,10,1:07,"0,7"
5237,20,10,6:45,"3,4"
5238,20,10,13:24,"0,6"
5239,20,10,19:00,"3,3"
5240,21,10,1:44,"0,8"
5241,21,10,7:16,"3,3"
5242,21,10,14:04,"0,8"
5243,21,10,19:38,"3,2"
5244,22,10,2:22,"1,1"
5245,22,10,7:50,"3,2"
5246,22,10,14:44,"1,0"
5247,22,10,20:23,"3,0"
5248,23,10,3:00,"1,3"
5249,23,10,8:36,"3,1"
5250,23,10,15:28,"1,2"
5251,23,10,21:18,"2,8"
5252,24,10,3:45,"1,6"
5253,24,10,9:40,"2,9"
5254,24,10,16:22,"1,4"
5255,24,10,22:31,"2,6"
5256,25,10,4:46,"1,8"
5257,25,10,11:02,"2,7"
5258,25,10,17:40,"1,6"
5259,25,10,n,n
5260,26,10,0:15,"2,5"
5261,26,10,6:27,"1,9"
5262,26,10,12:48,"2,7"
5263,26,10,19:30,"1,4"
5264,27,10,2:12,"2,7"
5265,27,10,8:12,"1,6"
5266,27,10,14:25,"3,0"
5267,27,10,20:51,"1,0"
5268,28,10,3:21,"3,0"
5269,28,10,9:18,"1,1"
5270,28,10,15:32,"3,3"
5271,28,10,21:49,"0,6"
5272,29,10,4:13,"3,3"
5273,29,10,10:11,"0,6"
5274,29,10,16:26,"3,5"
5275,29,10,22:37,"0,3"
5276,30,10,4:57,"3,6"
5277,30,10,10:57,"0,3"
5278,30,10,17:12,"3,7"
5279,30,10,23:20,"0,1"
5280,31,10,5:37,"3,8"
5281,31,10,11:38,"0,1"
5282,31,10,17:52,"3,8"
5283,31,10,23:58,"0,0"
5284,32,10,5:17,"3,6"
5285,32,10,11:17,"0,3"
5286,32,10,17:30,"3,7"
5287,32,10,23:44,"-0,1"
5288,33,10,6:00,"3,7"
5289,33,10,12:01,"0,1"
5290,33,10,18:14,"3,9"
5291,33,10,n,n
5292,34,10,0:24,"-0,2"
5293,34,10,6:38,"3,8"
5294,34,10,12:41,"0,0"
5295,34,10,18:53,"3,9"
5296,35,10,1:01,"-0,1"
5297,35,10,7:12,"3,8"
5298,35,10,13:17,"0,1"
5299,35,10,19:28,"3,8"
5300,36,10,1:33,"0,0"
5301,36,10,7:42,"3,7"
5302,36,10,13:50,"0,2"
5303,36,10,19:59,"3,6"
5304,37,10,2:02,"0,3"
5305,37,10,8:08,"3,6"
5306,37,10,14:19,"0,4"
5307,37,10,20:29,"3,5"
5308,38,10,2:28,"0,5"
5309,38,10,8:33,"3,4"
5310,38,10,14:47,"0,6"
5311,38,10,20:59,"3,3"
5312,39,10,2:56,"0,8"
5313,39,10,9:02,"3,2"
5314,39,10,15:18,"0,9"
5315,39,10,21:34,"3,0"
5316,40,10,3:27,"1,1"
5317,40,10,9:38,"3,0"
5318,40,10,15:54,"1,1"
5319,40,10,22:18,"2,8"
5320,41,10,4:07,"1,4"
5321,41,10,10:26,"2,9"
5322,41,10,16:40,"1,4"
5323,41,10,23:15,"2,6"
5324,42,10,4:59,"1,6"
5325,42,10,11:27,"2,7"
5326,42,10,17:42,"1,6"
5327,42,10,n,n
5328,43,10,0:29,"2,5"
5329,43,10,6:08,"1,8"
5330,43,10,12:38,"2,7"
5331,43,10,19:06,"1,6"
5332,44,10,1:50,"2,6"
5333,44,10,7:30,"1,7"
5334,44,10,13:47,"2,8"
5335,44,10,20:32,"1,4"
5336,45,10,2:53,"2,8"
5337,45,10,8:41,"1,4"
5338,45,10,14:44,"3,0"
5339,45,10,21:30,"1,1"
5340,46,10,3:40,"3,0"
5341,46,10,9:37,"1,2"
5342,46,10,15:33,"3,2"
5343,46,10,22:19,"0,9"
5344,47,10,4:21,"3,2"
5345,47,10,10:27,"0,9"
5346,47,10,16:18,"3,4"
5347,47,10,23:03,"0,7"
5348,48,10,5:00,"3,3"
5349,48,10,11:15,"0,7"
5350,48,10,17:01,"3,5"
5351,48,10,23:46,"0,6"
5352,49,10,5:37,"3,4"
5353,49,10,12:00,"0,6"
5354,49,10,17:43,"3,5"
5355,49,10,n,n
5356,50,10,0:27,"0,6"
5357,50,10,6:13,"3,5"
5358,50,10,12:43,"0,6"
5359,50,10,18:23,"3,5"
5360,51,10,1:07,"0,7"
5361,51,10,6:45,"3,4"
5362,51,10,13:24,"0,6"
5363,51,10,19:00,"3,3"
5364,52,10,1:44,"0,8"
5365,52,10,7:16,"3,3"
5366,52,10,14:04,"0,8"
5367,52,10,19:38,"3,2"
5368,53,10,2:22,"1,1"
5369,53,10,7:50,"3,2"
5370,53,10,14:44,"1,0"
5371,53,10,20:23,"3,0"
5372,54,10,3:00,"1,3"
5373,54,10,8:36,"3,1"
5374,54,10,15:28,"1,2"
5375,54,10,21:18,"2,8"
5376,55,10,3:45,"1,6"
5377,55,10,9:40,"2,9"
5378,55,10,16:22,"1,4"
5379,55,10,22:31,"2,6"
5380,56,10,4:46,"1,8"
5381,56,10,11:02,"2,7"
5382,56,10,17:40,"1,6"
5383,56,10,n,n
5384,57,10,0:15,"2,5"
5385,57,10,6:27,"1,9"
5386,57,10,12:48,"2,7"
5387,57,10,19:30,"1,4"
5388,58,10,2:12,"2,7"
5389,58,10,8:12,"1,6"
5390,58,10,14:25,"3,0"
5391,58,10,20:51,"1,0"
5392,59,10,3:21,"3,0"
5393,59,10,9:18,"1,1"
5394,59,10,15:32,"3,3"
5395,59,10,21:49,"0,6"
5396,60,10,4:13,"3,3"
5397,60,10,10:11,"0,6"
5398,60,10,16:26,"3,5"
5399,60,10,22:37,"0,3"
5400,61,10,4:57,"3,6"
5401,61,10,10:57,"0,3"
5402,61,10,17:12,"3,7"
5403,61,10,23:20,"0,1"
5404,62,10,5:37,"3,8"
5405,62,10,11:38,"0,1"
5406,62,10,17:52,"3,8"
5407,62,10,23:58,"0,0"
5408,1,11,5:17,"3,6"
5409,1,11,11:17,"0,3"
5410,1,11,17:30,"3,7"
5411,1,11,23:44,"-0,1"
5412,2,11,6:00,"3,7"
5413,2,11,12:01,"0,1"
5414,2,11,18:14,"3,9"
5415,2,11,n,n
5416,3,11,0:24,"-0,2"
5417,3,11,6:38,"3,8"
5418,3,11,12:41,"0,0"
5419,3,11,18:53,"3,9"
5420,4,11,1:01,"-0,1"
5421,4,11,7:12,"3,8"
5422,4,11,13:17,"0,1"
5423,4,11,19:28,"3,8"
5424,5,11,1:33,"0,0"
5425,5,11,7:42,"3,7"
5426,5,11,13:50,"0,2"
5427,5,11,19:59,"3,6"
5428,6,11,2:02,"0,3"
5429,6,11,8:08,"3,6"
5430,6,11,14:19,"0,4"
5431,6,11,20:29,"3,5"
5432,7,11,2:28,"0,5"
5433,7,11,8:33,"3,4"
5434,7,11,14:47,"0,6"
5435,7,11,20:59,"3,3"
5436,8,11,2:56,"0,8"
5437,8,11,9:02,"3,2"
5438,8,11,15:18,"0,9"
5439,8,11,21:34,"3,0"
5440,9,11,3:27,"1,1"
5441,9,11,9:38,"3,0"
5442,9,11,15:54,"1,1"
5443,9,11,22:18,"2,8"
5444,10,11,4:07,"1,4"
5445,10,11,10:26,"2,9"
5446,10,11,16:40,"1,4"
5447,10,11,23:15,"2,6"
5448,11,11,4:59,"1,6"
5449,11,11,11:27,"2,7"
5450,11,11,17:42,"1,6"
5451,11,11,n,n
5452,12,11,0:29,"2,5"
5453,12,11,6:08,"1,8"
5454,12,11,12:38,"2,7"
5455,12,11,19:06,"1,6"
5456,13,11,1:50,"2,6"
5457,13,11,7:30,"1,7"
5458,13,11,13:47,"2,8"
5459,13,11,20:32,"1,4"
5460,14,11,2:53,"2,8"
5461,14,11,8:41,"1,4"
5462,14,11,14:44,"3,0"
5463,14,11,21:30,"1,1"
5464,15,11,3:40,"3,0"
5465,15,11,9:37,"1,2"
5466,15,11,15:33,"3,2"
5467,15,11,22:19,"0,9"
5468,16,11,4:21,"3,2"
5469,16,11,10:27,"0,9"
5470,16,11,16:18,"3,4"
5471,16,11,23:03,"0,7"
5472,17,11,5:00,"3,3"
5473,17,11,11:15,"0,7"
5474,17,11,17:01,"3,5"
5475,17,11,23:46,"0,6"
5476,18,11,5:37,"3,4"
5477,18,11,12:00,"0,6"
5478,18,11,17:43,"3,5"
5479,18,11,n,n
5480,19,11,0:27,"0,6"
5481,19,11,6:13,"3,5"
5482,19,11,12:43,"0,6"
5483,19,11,18:23,"3,5"
5484,20,11,1:07,"0,7"
5485,20,11,6:45,"3,4"
5486,20,11,13:24,"0,6"
5487,20,11,19:00,"3,3"
5488,21,11,1:44,"0,8"
5489,21,11,7:16,"3,3"
5490,21,11,14:04,"0,8"
5491,21,11,19:38,"3,2"
5492,22,11,2:22,"1,1"
5493,22,11,7:50,"3,2"
5494,22,11,14:44,"1,0"
5495,22,11,20:23,"3,0"
5496,23,11,3:00,"1,3"
5497,23,11,8:36,"3,1"
5498,23,11,15:28,"1,2"
5499,23,11,21:18,"2,8"
5500,24,11,3:45,"1,6"
5501,24,11,9:40,"2,9"
5502,24,11,16:22,"1,4"
5503,24,11,22:31,"2,6"
5504,25,11,4:46,"1,8"
5505,25,11,11:02,"2,7"
5506,25,11,17:40,"1,6"
5507,25,11,n,n
5508,26,11,0:15,"2,5"
5509,26,11,6:27,"1,9"
5510,26,11,12:48,"2,7"
5511,26,11,19:30,"1,4"
5512,27,11,2:12,"2,7"
5513,27,11,8:12,"1,6"
5514,27,11,14:25,"3,0"
5515,27,11,20:51,"1,0"
5516,28,11,3:21,"3,0"
5517,28,11,9:18,"1,1"
5518,28,11,15:32,"3,3"
5519,28,11,21:49,"0,6"
5520,29,11,4:13,"3,3"
5521,29,11,10:11,"0,6"
5522,29,11,16:26,"3,5"
5523,29,11,22:37,"0,3"
5524,30,11,4:57,"3,6"
5525,30,11,10:57,"0,3"
5526,30,11,17:12,"3,7"
5527,30,11,23:20,"0,1"
5528,31,11,5:37,"3,8"
5529,31,11,11:38,"0,1"
5530,31,11,17:52,"3,8"
5531,31,11,23:58,"0,0"
5532,32,11,5:17,"3,6"
5533,32,11,11:17,"0,3"
5534,32,11,17:30,"3,7"
5535,32,11,23:44,"-0,1"
5536,33,11,6:00,"3,7"
5537,33,11,12:01,"0,1"
5538,33,11,18:14,"3,9"
5539,33,11,n,n
5540,34,11,0:24,"-0,2"
5541,34,11,6:38,"3,8"
5542,34,11,12:41,"0,0"
5543,34,11,18:53,"3,9"
5544,35,11,1:01,"-0,1"
5545,35,11,7:12,"3,8"
5546,35,11,13:17,"0,1"
5547,35,11,19:28,"3,8"
5548,36,11,1:33,"0,0"
5549,36,11,7:42,"3,7"
5550,36,11,13:50,"0,2"
5551,36,11,19:59,"3,6"
5552,37,11,2:02,"0,3"
5553,37,11,8:08,"3,6"
5554,37,11,14:19,"0,4"
5555,37,11,20:29,"3,5"
5556,38,11,2:28,"0,5"
5557,38,11,8:33,"3,4"
5558,38,11,14:47,"0,6"
5559,38,11,20:59,"3,3"
5560,39,11,2:56,"0,8"
5561,39,11,9:02,"3,2"
5562,39,11,15:18,"0,9"
5563,39,11,21:34,"3,0"
5564,40,11,3:27,"1,1"
5565,40,11,9:38,"3,0"
5566,40,11,15:54,"1,1"
5567,40,11,22:18,"2,8"
5568,41,11,4:07,"1,4"
5569,41,11,10:26,"2,9"
5570,41,11,16:40,"1,4"
5571,41,11,23:15,"2,6"
5572,42,11,4:59,"1,6"
5573,42,11,11:27,"2,7"
5574,42,11,17:42,"1,6"
5575,42,11,n,n
5576,43,11,0:29,"2,5"
5577,43,11,6:08,"1,8"
5578,43,11,12:38,"2,7"
5579,43,11,19:06,"1,6"
5580,44,11,1:50,"2,6"
5581,44,11,7:30,"1,7"
5582,44,11,13:47,"2,8"
5583,44,11,20:32,"1,4"
5584,45,11,2:53,"2,8"
5585,45,11,8:41,"1,4"
5586,45,11,14:44,"3,0"
5587,45,11,21:30,"1,1"
5588,46,11,3:40,"3,0"
5589,46,11,9:37,"1,2"
5590,46,11,15:33,"3,2"
5591,46,11,22:19,"0,9"
5592,47,11,4:21,"3,2"
5593,47,11,10:27,"0,9"
5594,47,11,16:18,"3,4"
5595,47,11,23:03,"0,7"
5596,48,11,5:00,"3,3"
5597,48,11,11:15,"0,7"
5598,48,11,17:01,"3,5"
5599,48,11,23:46,"0,6"
5600,49,11,5:37,"3,4"
5601,49,11,12:00,"0,6"
5602,49,11,17:43,"3,5"
5603,49,11,n,n
5604,50,11,0:27,"0,6"
5605,50,11,6:13,"3,5"
5606,50,11,12:43,"0,6"
5607,50,11,18:23,"3,5"
5608,51,11,1:07,"0,7"
5609,51,11,6:45,"3,4"
5610,51,11,13:24,"0,6"
5611,51,11,19:00,"3,3"
5612,52,11,1:44,"0,8"
5613,52,11,7:16,"3,3"
5614,52,11,14:04,"0,8"
5615,52,11,19:38,"3,2"
5616,53,11,2:22,"1,1"
5617,53,11,7:50,"3,2"
5618,53,11,14:44,"1,0"
5619,53,11,20:23,"3,0"
5620,54,11,3:00,"1,3"
5621,54,11,8:36,"3,1"
5622,54,11,15:28,"1,2"
5623,54,11,21:18,"2,8"
5624,55,11,3:45,"1,6"
5625,55,11,9:40,"2,9"
5626,55,11,16:22,"1,4"
5627,55,11,22:31,"2,6"
5628,56,11,4:46,"1,8"
5629,56,11,11:02,"2,7"
5630,56,11,17:40,"1,6"
5631,56,11,n,n
5632,57,11,0:15,"2,5"
5633,57,11,6:27,"1,9"
5634,57,11,12:48,"2,7"
5635,57,11,19:30,"1,4"
5636,58,11,2:12,"2,7"
5637,58,11,8:12,"1,6"
5638,58,11,14:25,"3,0"
5639,58,11,20:51,"1,0"
5640,59,11,3:21,"3,0"
5641,59,11,9:18,"1,1"
5642,59,11,15:32,"3,3"
5643,59,11,21:49,"0,6"
5644,60,11,4:13,"3,3"
5645,60,11,10:11,"0,6"
5646,60,11,16:26,"3,5"
5647,60,11,22:37,"0,3"
5648,61,11,4:57,"3,6"
5649,61,11,10:57,"0,3"
5650,61,11,17:12,"3,7"
5651,61,11,23:20,"0,1"
5652,62,11,5:37,"3,8"
5653,62,11,11:38,"0,1"
5654,62,11,17:52,"3,8"
5655,62,11,23:58,"0,0"
5656,1,12,5:17,"3,6"
5657,1,12,11:17,"0,3"
5658,1,12,17:30,"3,7"
5659,1,12,23:44,"-0,1"
5660,2,12,6:00,"3,7"
5661,2,12,12:01,"0,1"
5662,2,12,18:14,"3,9"
5663,2,12,n,n
5664,3,12,0:24,"-0,2"
5665,3,12,6:38,"3,8"
5666,3,12,12:41,"0,0"
5667,3,12,18:53,"3,9"
5668,4,12,1:01,"-0,1"
5669,4,12,7:12,"3,8"
5670,4,12,13:17,"0,1"
5671,4,12,19:28,"3,8"
5672,5,12,1:33,"0,0"
5673,5,12,7:42,"3,7"
5674,5,12,13:50,"0,2"
5675,5,12,19:59,"3,6"
5676,6,12,2:02,"0,3"
5677,6,12,8:08,"3,6"
5678,6,12,14:19,"0,4"
5679,6,12,20:29,"3,5"
5680,7,12,2:28,"0,5"
5681,7,12,8:33,"3,4"
5682,7,12,14:47,"0,6"
5683,7,12,20:59,"3,3"
5684,8,12,2:56,"0,8"
5685,8,12,9:02,"3,2"
5686,8,12,15:18,"0,9"
5687,8,12,21:34,"3,0"
5688,9,12,3:27,"1,1"
5689,9,12,9:38,"3,0"
5690,9,12,15:54,"1,1"
5691,9,12,22:18,"2,8"
5692,10,12,4:07,"1,4"
5693,10,12,10:26,"2,9"
5694,10,12,16:40,"1,4"
5695,10,12,23:15,"2,6"
5696,11,12,4:59,"1,6"
5697,11,12,11:27,"2,7"
5698,11,12,17:42,"1,6"
5699,11,12,n,n
5700,12,12,0:29,"2,5"
5701,12,12,6:08,"1,8"
5702,12,12,12:38,"2,7"
5703,12,12,19:06,"1,6"
5704,13,12,1:50,"2,6"
5705,13,12,7:30,"1,7"
5706,13,12,13:47,"2,8"
5707,13,12,20:32,"1,4"
5708,14,12,2:53,"2,8"
5709,14,12,8:41,"1,4"
5710,14,12,14:44,"3,0"
5711,14,12,21:30,"1,1"
5712,15,12,3:40,"3,0"
5713,15,12,9:37,"1,2"
5714,15,12,15:33,"3,2"
5715,15,12,22:19,"0,9"
5716,16,12,4:21,"3,2"
5717,16,12,10:27,"0,9"
5718,16,12,16:18,"3,4"
5719,16,12,23:03,"0,7"
5720,17,12,5:00,"3,3"
5721,17,12,11:15,"0,7"
5722,17,12,17:01,"3,5"
5723,17,12,23:46,"0,6"
5724,18,12,5:37,"3,4"
5725,18,12,12:00,"0,6"
5726,18,12,17:43,"3,5"
5727,18,12,n,n
5728,19,12,0:27,"0,6"
5729,19,12,6:13,"3,5"
5730,19,12,12:43,"0,6"
5731,19,12,18:23,"3,5"
5732,20,12,1:07,"0,7"
5733,20,12,6:45,"3,4"
5734,20,12,13:24,"0,6"
5735,20,12,19:00,"3,3"
5736,21,12,1:44,"0,8"
5737,21,12,7:16,"3,3"
5738,21,12,14:04,"0,8"
5739,21,12,19:38,"3,2"
5740,22,12,2:22,"1,1"
5741,22,12,7:50,"3,2"
5742,22,12,14:44,"1,0"
5743,22,12,20:23,"3,0"
5744,23,12,3:00,"1,3"
5745,23,12,8:36,"3,1"
5746,23,12,15:28,"1,2"
5747,23,12,21:18,"2,8"
5748,24,12,3:45,"1,6"
5749,24,12,9:40,"2,9"
5750,24,12,16:22,"1,4"
5751,24,12,22:31,"2,6"
5752,25,12,4:46,"1,8"
5753,25,12,11:02,"2,7"
5754,25,12,17:40,"1,6"
5755,25,12,n,n
5756,26,12,0:15,"2,5"
5757,26,12,6:27,"1,9"
5758,26,12,12:48,"2,7"
5759,26,12,19:30,"1,4"
5760,27,12,2:12,"2,7"
5761,27,12,8:12,"1,6"
5762,27,12,14:25,"3,0"
5763,27,12,20:51,"1,0"
5764,28,12,3:21,"3,0"
5765,28,12,9:18,"1,1"
5766,28,12,15:32,"3,3"
5767,28,12,21:49,"0,6"
5768,29,12,4:13,"3,3"
5769,29,12,10:11,"0,6"
5770,29,12,16:26,"3,5"
5771,29,12,22:37,"0,3"
5772,30,12,4:57,"3,6"
5773,30,12,10:57,"0,3"
5774,30,12,17:12,"3,7"
5775,30,12,23:20,"0,1"
5776,31,12,5:37,"3,8"
5777,31,12,11:38,"0,1"
5778,31,12,17:52,"3,8"
5779,31,12,23:58,"0,0"
5780,32,12,5:17,"3,6"
5781,32,12,11:17,"0,3"
5782,32,12,17:30,"3,7"
5783,32,12,23:44,"-0,1"
5784,33,12,6:00,"3,7"
5785,33,12,12:01,"0,1"
5786,33,12,18:14,"3,9"
5787,33,12,n,n
5788,34,12,0:24,"-0,2"
5789,34,12,6:38,"3,8"
5790,34,12,12:41,"0,0"
5791,34,12,18:53,"3,9"
5792,35,12,1:01,"-0,1"
5793,35,12,7:12,"3,8"
5794,35,12,13:17,"0,1"
5795,35,12,19:28,"3,8"
5796,36,12,1:33,"0,0"
5797,36,12,7:42,"3,7"
5798,36,12,13:50,"0,2"
5799,36,12,19:59,"3,6"
5800,37,12,2:02,"0,3"
5801,37,12,8:08,"3,6"
5802,37,12,14:19,"0,4"
5803,37,12,20:29,"3,5"
5804,38,12,2:28,"0,5"
5805,38,12,8:33,"3,4"
5806,38,12,14:47,"0,6"
5807,38,12,20:59,"3,3"
5808,39,12,2:56,"0,8"
5809,39,12,9:02,"3,2"
5810,39,12,15:18,"0,9"
5811,39,12,21:34,"3,0"
5812,40,12,3:27,"1,1"
5813,40,12,9:38,"3,0"
5814,40,12,15:54,"1,1"
5815,40,12,22:18,"2,8"
5816,41,12,4:07,"1,4"
5817,41,12,10:26,"2,9"
5818,41,12,16:40,"1,4"
5819,41,12,23:15,"2,6"
5820,42,12,4:59,"1,6"
5821,42,12,11:27,"2,7"
5822,42,12,17:42,"1,6"
5823,42,12,n,n
5824,43,12,0:29,"2,5"
5825,43,12,6:08,"1,8"
5826,43,12,12:38,"2,7"
5827,43,12,19:06,"1,6"
5828,44,12,1:50,"2,6"
5829,44,12,7:30,"1,7"
5830,44,12,13:47,"2,8"
5831,44,12,20:32,"1,4"
5832,45,12,2:53,"2,8"
5833,45,12,8:41,"1,4"
5834,45,12,14:44,"3,0"
5835,45,12,21:30,"1,1"
5836,46,12,3:40,"3,0"
5837,46,12,9:37,"1,2"
5838,46,12,15:33,"3,2"
5839,46,12,22:19,"0,9"
5840,47,12,4:21,"3,2"
5841,47,12,10:27,"0,9"
5842,47,12,16:18,"3,4"
5843,47,12,23:03,"0,7"
5844,48,12,5:00,"3,3"
5845,48,12,11:15,"0,7"
5846,48,12,17:01,"3,5"
5847,48,12,23:46,"0,6"
5848,49,12,5:37,"3,4"
5849,49,12,12:00,"0,6"
5850,49,12,17:43,"3,5"
5851,49,12,n,n
5852,50,12,0:27,"0,6"
5853,50,12,6:13,"3,5"
5854,50,12,12:43,"0,6"
5855,50,12,18:23,"3,5"
5856,51,12,1:07,"0,7"
5857,51,12,6:45,"3,4"
5858,51,12,13:24,"0,6"
5859,51,12,19:00,"3,3"
5860,52,12,1:44,"0,8"
5861,52,12,7:16,"3,3"
5862,52,12,14:04,"0,8"
5863,52,12,19:38,"3,2"
5864,53,12,2:22,"1,1"
5865,53,12,7:50,"3,2"
5866,53,12,14:44,"1,0"
5867,53,12,20:23,"3,0"
5868,54,12,3:00,"1,3"
5869,54,12,8:36,"3,1"
5870,54,12,15:28,"1,2"
5871,54,12,21:18,"2,8"
5872,55,12,3:45,"1,6"
5873,55,12,9:40,"2,9"
5874,55,12,16:22,"1,4"
5875,55,12,22:31,"2,6"
5876,56,12,4:46,"1,8"
5877,56,12,11:02,"2,7"
5878,56,12,17:40,"1,6"
